dt,acc,t
0.000684,1.636841673951049,4.5478080000002565
0.00068,1.105591673951049,4.5484880000002565
0.00068,-1.081908326048951,4.549168000000257
0.00068,-3.488158326048951,4.549848000000257
0.000768,1.511841673951049,4.5506160000002565
0.00068,-2.706908326048951,4.5512960000002565
0.000764,3.449341673951049,4.552060000000257
0.000764,0.4493416739510489,4.552824000000257
0.00068,0.855591673951049,4.553504000000257
0.00068,-0.081908326048951,4.554184000000257
0.00068,-1.363158326048951,4.554864000000257
0.000764,-1.769408326048951,4.555628000000257
0.000768,0.949341673951049,4.556396000000257
0.00068,0.605591673951049,4.557076000000257
0.00068,1.636841673951049,4.557756000000257
0.00068,1.480591673951049,4.558436000000257
0.00068,0.1368416739510489,4.559116000000257
0.00068,0.980591673951049,4.559796000000257
0.00068,2.730591673951049,4.560476000000257
0.000764,-2.863158326048951,4.561240000000257
0.000764,-0.331908326048951,4.5620040000002575
0.00068,3.418091673951049,4.5626840000002575
0.000764,2.043091673951049,4.563448000000258
0.00068,-1.831908326048951,4.564128000000258
0.000768,-0.081908326048951,4.564896000000258
0.00068,-1.113158326048951,4.565576000000258
0.00068,-0.550658326048951,4.566256000000258
0.00068,1.355591673951049,4.566936000000258
0.00068,0.3555916739510489,4.567616000000258
0.00068,0.4493416739510489,4.568296000000258
0.00068,-0.488158326048951,4.568976000000258
0.00068,2.636841673951049,4.569656000000258
0.000764,0.699341673951049,4.570420000000258
0.00068,-2.613158326048951,4.571100000000258
0.000764,0.699341673951049,4.571864000000258
0.00068,0.3555916739510489,4.572544000000258
0.00068,-1.269408326048951,4.573224000000258
0.00068,3.261841673951049,4.573904000000258
0.000764,0.730591673951049,4.574668000000258
0.00068,0.1055916739510489,4.575348000000258
0.00068,-2.050658326048951,4.576028000000258
0.000768,-1.144408326048951,4.576796000000258
0.00068,-1.331908326048951,4.577476000000258
0.000768,-0.238158326048951,4.578244000000258
0.000676,1.730591673951049,4.578920000000259
0.00068,4.699341673951049,4.579600000000259
0.000764,-2.831908326048951,4.580364000000259
0.000764,1.511841673951049,4.581128000000259
0.00068,-1.706908326048951,4.581808000000259
0.000768,-3.363158326048951,4.582576000000259
0.000764,0.3243416739510489,4.583340000000259
0.00068,3.168091673951049,4.584020000000259
0.000764,0.4180916739510489,4.584784000000259
0.00068,-1.269408326048951,4.585464000000259
0.00068,-2.144408326048951,4.586144000000259
0.000764,1.230591673951049,4.58690800000026
0.00068,-0.738158326048951,4.58758800000026
0.000676,-2.425658326048951,4.58826400000026
0.000684,0.2618416739510489,4.58894800000026
0.00068,-2.019408326048951,4.58962800000026
0.000768,1.574341673951049,4.59039600000026
0.00068,1.980591673951049,4.59107600000026
0.00068,-3.644408326048951,4.59175600000026
0.000764,-0.706908326048951,4.59252000000026
0.00068,1.261841673951049,4.59320000000026
0.00068,-4.956908326048951,4.59388000000026
0.000848,0.0430916739510489,4.59472800000026
0.00068,1.230591673951049,4.59540800000026
0.00068,-0.675658326048951,4.59608800000026
0.00068,-0.988158326048951,4.59676800000026
0.000676,2.386841673951049,4.5974440000002605
0.000684,-3.550658326048951,4.59812800000026
0.000768,-1.394408326048951,4.59889600000026
0.000764,1.605591673951049,4.59966000000026
0.00068,3.761841673951049,4.60034000000026
0.000764,-1.800658326048951,4.6011040000002605
0.000764,-0.331908326048951,4.601868000000261
0.00068,-1.019408326048951,4.602548000000261
0.000676,-3.675658326048951,4.603224000000261
0.000684,-3.019408326048951,4.603908000000261
0.000768,2.355591673951049,4.604676000000261
0.000764,0.730591673951049,4.605440000000261
0.00068,0.980591673951049,4.606120000000261
0.00068,1.886841673951049,4.606800000000261
0.00068,-1.238158326048951,4.607480000000261
0.00068,0.3243416739510489,4.608160000000261
0.00068,-0.300658326048951,4.608840000000261
0.00068,2.043091673951049,4.609520000000261
0.00068,-0.019408326048951,4.610200000000261
0.00068,2.574341673951049,4.610880000000261
0.000764,2.011841673951049,4.611644000000261
0.00068,0.4180916739510489,4.612324000000261
0.00068,-3.456908326048951,4.613004000000261
0.000764,-1.675658326048951,4.613768000000261
0.000768,-1.331908326048951,4.614536000000261
0.000764,1.824341673951049,4.6153000000002615
0.00068,4.355591673951049,4.6159800000002615
0.000764,-1.956908326048951,4.616744000000262
0.000764,0.699341673951049,4.617508000000262
0.000688,-2.863158326048951,4.618196000000262
0.00076,-1.175658326048951,4.618956000000262
0.00068,-0.675658326048951,4.619636000000262
0.00068,0.2305916739510489,4.620316000000262
0.00068,3.418091673951049,4.620996000000262
0.000764,2.449341673951049,4.621760000000262
0.000764,-1.331908326048951,4.622524000000262
0.000764,0.574341673951049,4.623288000000263
0.00068,-2.894408326048951,4.623968000000263
0.000768,-4.019408326048951,4.624736000000262
0.000764,4.418091673951049,4.625500000000263
0.000764,2.855591673951049,4.626264000000263
0.000764,-1.894408326048951,4.627028000000263
0.000768,0.543091673951049,4.627796000000263
0.00068,1.418091673951049,4.628476000000263
0.00068,-0.894408326048951,4.629156000000263
0.000672,1.636841673951049,4.629828000000263
0.000672,-0.925658326048951,4.630500000000263
0.000668,-0.738158326048951,4.631168000000263
0.000668,0.605591673951049,4.631836000000263
0.000668,-1.300658326048951,4.632504000000263
0.000668,-1.425658326048951,4.633172000000263
0.000668,1.136841673951049,4.633840000000263
0.000668,1.668091673951049,4.634508000000263
0.000676,-1.019408326048951,4.635184000000264
0.000668,1.511841673951049,4.635852000000264
0.000668,2.824341673951049,4.636520000000264
0.000668,-1.269408326048951,4.637188000000264
0.000668,-0.113158326048951,4.637856000000264
0.000668,-0.300658326048951,4.638524000000264
0.000668,-1.581908326048951,4.639192000000264
0.000756,1.293091673951049,4.639948000000264
0.00068,-1.269408326048951,4.640628000000264
0.00068,-0.019408326048951,4.641308000000264
0.00068,2.543091673951049,4.641988000000264
0.000772,2.136841673951049,4.642760000000265
0.00076,-1.394408326048951,4.643520000000264
0.000764,1.543091673951049,4.6442840000002645
0.00068,-1.019408326048951,4.6449640000002645
0.000676,-2.581908326048951,4.645640000000265
0.000684,2.105591673951049,4.646324000000265
0.000764,3.730591673951049,4.647088000000265
0.000768,0.4493416739510489,4.647856000000265
0.00068,1.105591673951049,4.648536000000265
0.00068,0.1680916739510489,4.649216000000265
0.00068,-1.675658326048951,4.649896000000265
0.000764,-0.675658326048951,4.650660000000265
0.00068,-0.738158326048951,4.651340000000265
0.000676,1.074341673951049,4.652016000000265
0.00068,-0.206908326048951,4.652696000000265
0.000668,-0.238158326048951,4.653364000000265
0.000668,-0.988158326048951,4.6540320000002655
0.000672,-1.394408326048951,4.654704000000265
0.000668,0.699341673951049,4.655372000000265
0.000668,-0.081908326048951,4.6560400000002655
0.000668,0.0118416739510489,4.656708000000266
0.000668,1.011841673951049,4.657376000000266
0.00068,1.980591673951049,4.658056000000266
0.00068,-1.425658326048951,4.658736000000266
0.000764,1.980591673951049,4.659500000000266
0.00068,0.2305916739510489,4.660180000000266
0.00068,-3.206908326048951,4.660860000000266
0.000764,-1.456908326048951,4.661624000000266
0.000764,1.918091673951049,4.662388000000266
0.00068,0.1368416739510489,4.663068000000266
0.00068,0.918091673951049,4.6637480000002665
0.00068,1.386841673951049,4.6644280000002665
0.00068,2.136841673951049,4.6651080000002665
0.000768,-0.800658326048951,4.665876000000266
0.000672,-2.175658326048951,4.666548000000266
0.000688,-3.238158326048951,4.667236000000266
0.000764,2.668091673951049,4.668000000000267
0.000764,2.543091673951049,4.668764000000267
0.000764,-1.456908326048951,4.669528000000267
0.000768,-1.019408326048951,4.670296000000267
0.000672,0.4805916739510489,4.670968000000267
0.000668,-1.550658326048951,4.671636000000267
0.0007,-0.019408326048951,4.672336000000267
0.00068,1.699341673951049,4.673016000000267
0.00068,-0.519408326048951,4.673696000000267
0.00068,1.136841673951049,4.674376000000267
0.00068,1.730591673951049,4.675056000000267
0.00068,0.0743416739510489,4.675736000000267
0.00068,0.918091673951049,4.676416000000267
0.00068,0.668091673951049,4.677096000000267
0.00068,-3.175658326048951,4.677776000000267
0.000764,2.386841673951049,4.678540000000267
0.000764,0.1680916739510489,4.679304000000268
0.00068,-0.081908326048951,4.679984000000268
0.00068,-0.363158326048951,4.680664000000268
0.00068,1.355591673951049,4.681344000000268
0.00068,-2.269408326048951,4.682024000000268
0.000764,0.761841673951049,4.682788000000268
0.00068,0.699341673951049,4.683468000000268
0.00068,1.605591673951049,4.684148000000268
0.00068,0.4805916739510489,4.684828000000268
0.00068,3.980591673951049,4.685508000000268
0.000768,-0.456908326048951,4.686276000000268
0.00068,1.230591673951049,4.686956000000268
0.00068,-1.706908326048951,4.687636000000268
0.000764,-2.519408326048951,4.688400000000268
0.000764,-1.644408326048951,4.689164000000268
0.000764,0.793091673951049,4.689928000000268
0.00068,-0.206908326048951,4.690608000000268
0.00068,-0.550658326048951,4.691288000000268
0.00068,-0.644408326048951,4.691968000000268
0.00068,-1.706908326048951,4.692648000000268
0.000768,0.793091673951049,4.693416000000268
0.00068,-0.519408326048951,4.694096000000268
0.00068,-0.238158326048951,4.694776000000268
0.00068,1.668091673951049,4.695456000000268
0.00068,-0.238158326048951,4.696136000000268
0.00068,-1.581908326048951,4.696816000000268
0.000764,1.543091673951049,4.6975800000002685
0.00068,0.4180916739510489,4.6982600000002686
0.00068,-0.425658326048951,4.698940000000269
0.00068,2.761841673951049,4.699620000000269
0.000764,-2.081908326048951,4.700384000000269
0.000764,4.886841673951049,4.701148000000269
0.000768,-0.175658326048951,4.701916000000269
0.00068,-3.581908326048951,4.702596000000269
0.000764,-1.456908326048951,4.703360000000269
0.000764,0.980591673951049,4.704124000000269
0.00068,-1.894408326048951,4.704804000000269
0.000764,3.011841673951049,4.7055680000002695
0.000768,0.3243416739510489,4.706336000000269
0.00068,-1.144408326048951,4.707016000000269
0.00068,0.730591673951049,4.707696000000269
0.00068,-1.081908326048951,4.7083760000002695
0.00068,-4.081908326048951,4.7090560000002695
0.000764,1.293091673951049,4.70982000000027
0.00068,1.699341673951049,4.71050000000027
0.00068,0.855591673951049,4.71118000000027
0.00068,1.480591673951049,4.71186000000027
0.00068,0.793091673951049,4.71254000000027
0.00068,-0.425658326048951,4.71322000000027
0.00068,2.543091673951049,4.71390000000027
0.000764,-1.738158326048951,4.71466400000027
0.000764,0.824341673951049,4.71542800000027
0.00068,2.199341673951049,4.71610800000027
0.000768,-1.081908326048951,4.71687600000027
0.00068,-1.550658326048951,4.71755600000027
0.000764,-0.081908326048951,4.71832000000027
0.00068,-1.488158326048951,4.71900000000027
0.000764,-1.644408326048951,4.719764000000271
0.000764,1.730591673951049,4.720528000000271
0.00068,-0.644408326048951,4.721208000000271
0.00068,2.293091673951049,4.721888000000271
0.000768,-1.363158326048951,4.722656000000271
0.000764,-1.488158326048951,4.723420000000271
0.000764,1.136841673951049,4.724184000000271
0.00068,-2.269408326048951,4.724864000000271
0.000764,-1.175658326048951,4.725628000000271
0.00068,1.668091673951049,4.726308000000271
0.00068,1.105591673951049,4.726988000000271
0.00068,-1.519408326048951,4.727668000000271
0.000768,-0.331908326048951,4.728436000000271
0.00068,0.574341673951049,4.729116000000271
0.000684,-0.425658326048951,4.729800000000271
0.000676,-0.456908326048951,4.730476000000271
0.00068,1.168091673951049,4.731156000000271
0.00068,0.918091673951049,4.731836000000271
0.00068,1.230591673951049,4.732516000000271
0.00068,-2.394408326048951,4.733196000000271
0.000764,-0.956908326048951,4.733960000000272
0.000676,0.3868416739510489,4.734636000000272
0.00068,0.4805916739510489,4.735316000000272
0.000668,-1.394408326048951,4.735984000000272
0.000696,1.699341673951049,4.736680000000272
0.00068,0.4180916739510489,4.737360000000272
0.00068,-0.613158326048951,4.738040000000272
0.00068,0.574341673951049,4.738720000000272
0.00068,-0.206908326048951,4.739400000000272
0.00068,1.011841673951049,4.740080000000272
0.00068,-1.581908326048951,4.740760000000272
0.000764,-0.300658326048951,4.741524000000272
0.00068,3.386841673951049,4.742204000000272
0.000764,2.824341673951049,4.742968000000272
0.000768,-2.363158326048951,4.743736000000272
0.000764,-1.738158326048951,4.744500000000272
0.000764,-1.456908326048951,4.745264000000272
0.000764,-0.300658326048951,4.746028000000273
0.00068,1.605591673951049,4.746708000000273
0.00068,1.605591673951049,4.747388000000273
0.00068,0.3555916739510489,4.748068000000273
0.00068,-0.238158326048951,4.748748000000273
0.00068,0.730591673951049,4.749428000000273
0.00068,1.105591673951049,4.750108000000273
0.00068,-1.144408326048951,4.750788000000273
0.00068,-2.113158326048951,4.751468000000273
0.000768,2.605591673951049,4.752236000000273
0.000764,2.136841673951049,4.753000000000273
0.000764,0.3243416739510489,4.753764000000273
0.00068,-0.550658326048951,4.754444000000273
0.00068,0.2305916739510489,4.755124000000273
0.00068,-0.425658326048951,4.755804000000273
0.00068,1.636841673951049,4.756484000000273
0.00068,-0.331908326048951,4.757164000000273
0.00068,0.699341673951049,4.757844000000273
0.00068,0.2930916739510489,4.758524000000273
0.00068,-1.425658326048951,4.759204000000273
0.000764,2.230591673951049,4.759968000000273
0.000768,2.574341673951049,4.760736000000273
0.000764,-5.081908326048951,4.761500000000273
0.000848,-3.175658326048951,4.762348000000274
0.000768,1.980591673951049,4.763116000000274
0.00068,0.0430916739510489,4.763796000000274
0.00068,0.886841673951049,4.764476000000274
0.00068,-0.081908326048951,4.765156000000274
0.00068,-2.613158326048951,4.765836000000274
0.000764,-2.144408326048951,4.766600000000274
0.000764,0.543091673951049,4.767364000000274
0.00068,-0.863158326048951,4.768044000000274
0.000676,-1.050658326048951,4.7687200000002745
0.000668,2.011841673951049,4.769388000000275
0.000668,0.699341673951049,4.770056000000275
0.000668,1.511841673951049,4.770724000000275
0.000668,0.3868416739510489,4.771392000000275
0.000668,-3.488158326048951,4.772060000000275
0.000752,2.324341673951049,4.772812000000275
0.000756,3.230591673951049,4.773568000000275
0.000768,-0.331908326048951,4.774336000000275
0.00068,0.886841673951049,4.775016000000275
0.00068,-1.769408326048951,4.775696000000275
0.000764,0.668091673951049,4.776460000000276
0.00068,0.1680916739510489,4.777140000000276
0.00068,0.636841673951049,4.777820000000276
0.00068,0.1368416739510489,4.778500000000276
0.00068,2.011841673951049,4.779180000000276
0.00068,-2.925658326048951,4.779860000000276
0.000764,0.2618416739510489,4.780624000000276
0.00068,3.261841673951049,4.781304000000276
0.000764,-1.363158326048951,4.782068000000276
0.000768,-6.550658326048951,4.782836000000276
0.000848,2.324341673951049,4.783684000000276
0.000764,-1.331908326048951,4.7844480000002765
0.000768,-0.081908326048951,4.785216000000276
0.00068,-0.238158326048951,4.785896000000276
0.00068,-2.769408326048951,4.786576000000276
0.000764,-0.956908326048951,4.787340000000277
0.000676,0.4805916739510489,4.788016000000277
0.00068,-0.644408326048951,4.788696000000277
0.00068,-0.894408326048951,4.789376000000277
0.000668,2.668091673951049,4.790044000000277
0.000668,-0.394408326048951,4.790712000000277
0.000672,-2.175658326048951,4.791384000000277
0.000716,0.574341673951049,4.792100000000277
0.00068,-0.206908326048951,4.792780000000277
0.00068,-2.206908326048951,4.793460000000277
0.000764,2.386841673951049,4.794224000000277
0.000764,-0.425658326048951,4.794988000000277
0.00068,-2.269408326048951,4.795668000000277
0.000768,1.324341673951049,4.796436000000277
0.00068,1.011841673951049,4.797116000000277
