dt,acc,t
0.000676,0.7231523468249802,5.819772000000297
0.000668,-0.0737226531750196,5.820440000000297
0.000668,-1.3393476531750197,5.821108000000297
0.000668,1.7075273468249803,5.821776000000297
0.000672,0.8637773468249803,5.822448000000297
0.000668,-0.7768476531750197,5.823116000000297
0.000668,-1.6205976531750197,5.823784000000297
0.000668,-2.8862226531750195,5.8244520000002975
0.000676,-0.8237226531750197,5.825128000000298
0.000668,1.0512773468249803,5.825796000000298
0.000668,0.8637773468249803,5.826464000000298
0.000668,1.42627734682498,5.827132000000298
0.000668,-1.38622265317502,5.827800000000298
0.000668,-0.1674726531750196,5.828468000000298
0.000672,0.9575273468249804,5.829140000000298
0.000668,0.8169023468249803,5.829808000000298
0.000676,0.1137773468249802,5.830484000000299
0.000668,0.7231523468249802,5.831152000000299
0.000672,-2.7455976531750195,5.8318240000002985
0.000704,-1.99559765317502,5.832528000000298
0.000768,0.9575273468249804,5.833296000000298
0.00068,1.7544023468249803,5.833976000000298
0.00068,-0.0268476531750196,5.834656000000298
0.00068,-0.0737226531750196,5.835336000000298
0.00068,2.73877734682498,5.836016000000298
0.00068,-0.2143476531750196,5.836696000000298
0.00068,-3.63622265317502,5.837376000000298
0.000764,-3.54247265317502,5.8381400000002985
0.000764,1.0512773468249803,5.838904000000299
0.00068,-1.0112226531750197,5.839584000000299
0.00068,0.6762773468249802,5.840264000000299
0.00068,0.0200273468249802,5.840944000000299
0.00068,-1.2924726531750197,5.841624000000299
0.000676,-1.94872265317502,5.842300000000299
0.000668,1.5669023468249803,5.842968000000299
0.000668,3.06690234682498,5.8436360000003
0.000668,0.6762773468249802,5.8443040000003
0.000668,-1.85497265317502,5.8449720000003
0.000668,-0.1205976531750196,5.8456400000003
0.000668,0.0200273468249802,5.8463080000003
0.000672,0.2075273468249802,5.8469800000003
0.00068,-0.7299726531750196,5.8476600000003
0.000684,1.5669023468249803,5.848344000000299
0.000676,-1.38622265317502,5.8490200000003
0.000676,-1.6674726531750197,5.8496960000003
0.00068,2.41065234682498,5.8503760000003
0.00068,3.11377734682498,5.8510560000003
0.00068,-1.2455976531750197,5.8517360000003
0.000668,-0.7768476531750197,5.8524040000003
0.000672,-0.4018476531750196,5.8530760000003
0.000672,3.06690234682498,5.8537480000003
0.000672,-0.1674726531750196,5.8544200000003
0.000668,-1.1518476531750197,5.8550880000003
0.000668,-0.6362226531750196,5.8557560000003
0.000668,-0.6362226531750196,5.8564240000003
0.000668,0.2075273468249802,5.8570920000003
0.000668,-0.0268476531750196,5.8577600000003
0.000668,1.47315234682498,5.8584280000003
0.000668,-0.4487226531750196,5.8590960000003
0.000668,-0.9174726531750196,5.8597640000003
0.000668,-1.0112226531750197,5.8604320000003005
0.000668,0.0669023468249802,5.861100000000301
0.000668,-1.1049726531750197,5.861768000000301
0.000676,0.7700273468249803,5.862444000000301
0.000668,2.36377734682498,5.863112000000301
0.000668,-0.7299726531750196,5.863780000000301
0.000668,-1.47997265317502,5.864448000000301
0.000668,-0.4487226531750196,5.8651160000003015
0.000668,0.4887773468249802,5.865784000000302
0.000668,0.8169023468249803,5.866452000000302
0.000668,0.5825273468249802,5.867120000000302
0.000684,1.8950273468249803,5.867804000000302
0.000676,-0.4487226531750196,5.868480000000302
0.000668,-2.32372265317502,5.869148000000302
0.000668,0.7231523468249802,5.869816000000302
0.000668,-1.0112226531750197,5.870484000000302
0.000668,-0.1205976531750196,5.871152000000302
0.000668,-1.5737226531750197,5.871820000000303
0.000668,4.42627734682498,5.872488000000303
0.000756,-1.43309765317502,5.873244000000303
0.000676,-1.5737226531750197,5.873920000000303
0.000668,-1.1518476531750197,5.874588000000303
0.000668,0.6294023468249802,5.875256000000303
0.000668,3.39502734682498,5.875924000000303
0.000668,1.42627734682498,5.876592000000304
0.000668,-0.6830976531750196,5.877260000000304
0.000668,-1.90184765317502,5.877928000000304
0.000672,-1.7612226531750197,5.878600000000304
0.00068,1.6606523468249803,5.879280000000304
0.00068,0.2075273468249802,5.879960000000304
0.00068,-3.07372265317502,5.880640000000304
0.000764,2.50440234682498,5.881404000000304
0.00068,0.8637773468249803,5.882084000000304
0.00068,-0.4018476531750196,5.882764000000304
0.00068,-1.7143476531750197,5.883444000000304
0.00068,-1.94872265317502,5.884124000000304
0.00068,-2.08934765317502,5.884804000000304
0.000764,3.58252734682498,5.885568000000304
0.000768,2.22315234682498,5.886336000000304
0.00068,-1.6674726531750197,5.887016000000304
0.00068,-4.15184765317502,5.887696000000304
0.000764,-0.0268476531750196,5.888460000000304
0.00068,0.7231523468249802,5.889140000000304
0.00068,0.1137773468249802,5.889820000000304
0.00068,2.17627734682498,5.890500000000304
0.00068,1.5669023468249803,5.891180000000304
0.00068,-0.0737226531750196,5.891860000000304
0.00068,-0.8705976531750197,5.892540000000304
0.00068,0.8637773468249803,5.893220000000304
0.00068,-0.7768476531750197,5.893900000000304
0.00068,-1.80809765317502,5.894580000000304
0.00068,-0.1674726531750196,5.895260000000304
0.00068,0.7231523468249802,5.895940000000304
0.00068,2.03565234682498,5.896620000000304
0.00068,0.1137773468249802,5.897300000000304
0.00068,-1.47997265317502,5.897980000000304
0.000676,-1.85497265317502,5.8986560000003045
0.00068,-0.1205976531750196,5.899336000000305
0.00068,0.1137773468249802,5.900016000000305
0.00068,0.3481523468249802,5.900696000000305
0.00068,0.8637773468249803,5.901376000000305
0.00068,1.5200273468249803,5.902056000000305
0.00068,-0.4487226531750196,5.902736000000305
0.00068,-1.1049726531750197,5.903416000000305
0.000668,-0.4018476531750196,5.904084000000305
0.000668,0.2075273468249802,5.904752000000305
0.000668,-0.2143476531750196,5.905420000000305
0.000668,0.5825273468249802,5.906088000000305
0.000668,-1.6205976531750197,5.906756000000305
0.000668,0.7700273468249803,5.907424000000305
0.000672,1.7544023468249803,5.908096000000305
0.000676,-0.1674726531750196,5.9087720000003054
0.000676,-0.3080976531750196,5.909448000000306
0.000668,-0.2143476531750196,5.910116000000306
0.000668,0.4887773468249802,5.910784000000306
0.000668,-1.0112226531750197,5.911452000000306
0.000668,-0.2143476531750196,5.912120000000306
0.000668,2.59815234682498,5.912788000000306
0.000668,2.45752734682498,5.9134560000003065
0.000672,-3.77684765317502,5.914128000000306
0.000772,-1.1518476531750197,5.914900000000307
0.000668,-1.3393476531750197,5.915568000000307
0.000668,1.0981523468249803,5.916236000000307
0.000668,3.62940234682498,5.916904000000307
0.000668,1.42627734682498,5.917572000000307
0.000668,-0.4955976531750196,5.918240000000307
0.000668,3.25440234682498,5.918908000000308
0.000748,-0.6830976531750196,5.919656000000307
0.00068,-2.41747265317502,5.920336000000307
0.000764,-0.8705976531750197,5.921100000000307
0.00068,-1.94872265317502,5.921780000000307
0.00068,0.4887773468249802,5.922460000000308
0.00068,2.69190234682498,5.923140000000308
0.00068,-0.1674726531750196,5.923820000000308
0.00068,-1.6674726531750197,5.924500000000308
0.00068,-0.0268476531750196,5.925180000000308
0.00068,1.7075273468249803,5.925860000000308
0.00068,-0.2143476531750196,5.926540000000308
0.00068,-3.77684765317502,5.927220000000308
0.000764,-0.0268476531750196,5.927984000000308
0.00068,-1.6205976531750197,5.928664000000308
0.00068,2.31690234682498,5.929344000000308
0.00068,1.0981523468249803,5.930024000000308
0.00068,1.37940234682498,5.930704000000308
0.00068,-1.43309765317502,5.931384000000308
0.000676,-0.7299726531750196,5.932060000000308
0.000668,0.9106523468249804,5.932728000000308
0.000668,0.2075273468249802,5.933396000000308
0.000668,0.6294023468249802,5.934064000000308
0.000668,-1.5268476531750197,5.9347320000003085
0.000668,-1.0112226531750197,5.935400000000309
0.000668,-0.2143476531750196,5.936068000000309
0.000668,1.37940234682498,5.936736000000309
0.00068,0.0669023468249802,5.937416000000309
0.000668,1.0044023468249803,5.938084000000309
0.000668,0.7231523468249802,5.938752000000309
0.000672,0.9575273468249804,5.939424000000309
0.000668,1.47315234682498,5.940092000000309
0.000668,-0.2143476531750196,5.940760000000309
0.000668,-2.41747265317502,5.941428000000309
0.000752,-0.5893476531750196,5.9421800000003095
0.00068,-0.9174726531750196,5.94286000000031
0.00068,-1.47997265317502,5.94354000000031
0.000676,2.97315234682498,5.94421600000031
0.000668,2.97315234682498,5.94488400000031
0.000668,-1.2924726531750197,5.94555200000031
0.000672,-1.2455976531750197,5.94622400000031
0.000672,0.4887773468249802,5.94689600000031
0.000672,4.00440234682498,5.9475680000003095
0.000668,3.11377734682498,5.94823600000031
0.000668,-0.4018476531750196,5.94890400000031
0.000672,-1.1518476531750197,5.9495760000003095
0.000672,0.3950273468249802,5.950248000000309
0.000668,-0.3549726531750196,5.950916000000309
0.000668,2.17627734682498,5.9515840000003095
0.000672,0.2075273468249802,5.952256000000309
0.000668,-1.0580976531750197,5.952924000000309
0.000668,1.8950273468249803,5.9535920000003095
0.000668,1.2856523468249803,5.95426000000031
0.000668,-0.0268476531750196,5.95492800000031
0.000676,-0.5424726531750196,5.95560400000031
0.000668,0.4419023468249802,5.95627200000031
0.000668,-0.1205976531750196,5.95694000000031
0.000668,-0.2612226531750196,5.957608000000311
0.000672,-0.4955976531750196,5.95828000000031
0.000668,-0.2612226531750196,5.95894800000031
0.000668,-0.4487226531750196,5.959616000000311
0.000668,-1.0580976531750197,5.960284000000311
0.00068,-0.5893476531750196,5.960964000000311
0.00068,-1.43309765317502,5.961644000000311
0.000676,2.08252734682498,5.962320000000311
0.000668,0.9106523468249804,5.962988000000311
0.000668,-0.4018476531750196,5.963656000000311
0.000668,0.0669023468249802,5.964324000000311
0.000668,-0.1205976531750196,5.964992000000312
0.000668,1.2856523468249803,5.965660000000312
0.000668,0.8169023468249803,5.966328000000312
0.000672,-1.43309765317502,5.967000000000312
0.000676,-1.90184765317502,5.967676000000312
0.00068,-1.0580976531750197,5.968356000000312
0.00068,0.7231523468249802,5.969036000000312
0.00068,1.8481523468249803,5.969716000000312
0.00068,1.2387773468249803,5.970396000000312
0.00068,0.2075273468249802,5.971076000000312
0.00068,-0.5893476531750196,5.971756000000312
0.00068,-1.0580976531750197,5.972436000000312
0.00068,0.6294023468249802,5.973116000000312
0.00068,0.8169023468249803,5.973796000000312
0.00068,-1.0580976531750197,5.974476000000312
0.00068,0.0669023468249802,5.975156000000312
0.00068,1.1450273468249803,5.975836000000312
0.000668,-1.0580976531750197,5.976504000000312
0.000668,-1.99559765317502,5.977172000000312
0.000708,-0.1674726531750196,5.9778800000003125
0.00068,1.1919023468249803,5.9785600000003125
0.00068,0.8169023468249803,5.9792400000003125
0.00068,1.6606523468249803,5.9799200000003125
0.00068,1.0044023468249803,5.9806000000003126
0.00068,-2.32372265317502,5.981280000000313
0.000764,-1.6205976531750197,5.982044000000313
0.00068,1.0981523468249803,5.982724000000313
0.00068,-0.7768476531750197,5.983404000000313
0.00068,0.2075273468249802,5.984084000000313
0.00068,-1.1987226531750197,5.984764000000313
0.000676,0.1137773468249802,5.985440000000313
0.000668,-1.2455976531750197,5.986108000000313
0.000668,-1.0580976531750197,5.986776000000313
0.000668,1.6137773468249803,5.9874440000003135
0.000668,1.8481523468249803,5.988112000000314
0.000672,-1.2455976531750197,5.988784000000313
0.000668,0.1606523468249802,5.9894520000003135
0.000672,-0.9643476531750196,5.990124000000313
0.000672,-2.08934765317502,5.990796000000313
0.00068,0.7231523468249802,5.991476000000313
0.00068,1.7544023468249803,5.992156000000313
0.00068,0.0669023468249802,5.992836000000313
0.00068,-0.2143476531750196,5.993516000000313
0.00068,-0.6830976531750196,5.994196000000313
0.00068,-1.2455976531750197,5.994876000000313
0.00068,0.3012773468249802,5.995556000000313
0.000668,2.03565234682498,5.996224000000313
0.000668,-0.6830976531750196,5.996892000000313
0.000672,0.6762773468249802,5.997564000000313
0.000668,-0.4487226531750196,5.998232000000313
0.000668,0.6762773468249802,5.998900000000313
0.000668,-0.0268476531750196,5.9995680000003135
0.000668,0.2544023468249802,6.000236000000314
0.00068,1.2387773468249803,6.000916000000314
0.000672,-2.18309765317502,6.0015880000003134
0.000688,0.1137773468249802,6.002276000000314
0.00068,-0.4018476531750196,6.002956000000314
0.00068,1.8481523468249803,6.003636000000314
0.00068,0.7231523468249802,6.004316000000314
0.00068,-1.1987226531750197,6.004996000000314
0.000672,0.3481523468249802,6.0056680000003135
0.000668,1.0044023468249803,6.006336000000314
0.000668,-0.0737226531750196,6.007004000000314
0.000668,-0.8705976531750197,6.007672000000314
0.000668,1.9887773468249803,6.008340000000314
0.000668,-1.90184765317502,6.009008000000314
0.000668,-1.1049726531750197,6.009676000000314
0.000668,-0.4487226531750196,6.010344000000314
0.000668,1.0044023468249803,6.011012000000314
0.000672,-1.43309765317502,6.011684000000314
0.000668,-1.1518476531750197,6.012352000000314
0.000668,0.2075273468249802,6.013020000000314
0.000668,-0.6830976531750196,6.013688000000315
0.000668,-0.5893476531750196,6.014356000000315
0.000672,0.4419023468249802,6.0150280000003145
0.000676,0.2544023468249802,6.015704000000315
0.00068,0.0200273468249802,6.016384000000315
0.000676,0.6294023468249802,6.017060000000315
0.000672,1.0981523468249803,6.017732000000315
0.000668,-0.1674726531750196,6.018400000000315
0.000672,-1.6674726531750197,6.019072000000315
0.000672,-1.3393476531750197,6.019744000000315
0.000668,0.7231523468249802,6.020412000000315
0.000672,1.6137773468249803,6.0210840000003145
0.000668,-0.4955976531750196,6.021752000000315
0.000668,-0.5893476531750196,6.022420000000315
0.000676,0.9106523468249804,6.023096000000315
0.000668,-0.5893476531750196,6.023764000000315
0.000668,-0.8237226531750197,6.024432000000315
0.000672,0.2075273468249802,6.025104000000315
0.000672,-0.1674726531750196,6.025776000000315
0.000672,1.1919023468249803,6.026448000000315
0.000672,-0.2612226531750196,6.027120000000314
0.000668,1.9419023468249803,6.027788000000315
0.000668,-1.0580976531750197,6.028456000000315
0.000672,-0.7768476531750197,6.0291280000003145
0.000668,0.4887773468249802,6.029796000000315
0.000668,1.0981523468249803,6.030464000000315
0.000668,0.5356523468249802,6.031132000000315
0.000668,-3.30809765317502,6.031800000000315
0.000736,-2.08934765317502,6.032536000000315
0.000764,2.92627734682498,6.033300000000315
0.00068,1.9419023468249803,6.033980000000315
0.00068,-0.0268476531750196,6.034660000000315
0.00068,-0.9174726531750196,6.035340000000315
0.00068,-2.13622265317502,6.036020000000315
0.000764,-2.08934765317502,6.036784000000315
0.000764,0.5825273468249802,6.037548000000316
0.00068,2.12940234682498,6.038228000000316
0.00068,2.69190234682498,6.038908000000316
0.00068,-2.04247265317502,6.039588000000316
0.000768,-0.2143476531750196,6.040356000000316
0.00068,-0.0737226531750196,6.041036000000316
0.00068,0.8169023468249803,6.041716000000316
0.00068,-0.8705976531750197,6.042396000000316
0.00068,1.42627734682498,6.043076000000316
0.00068,-1.2455976531750197,6.043756000000316
0.000672,0.3950273468249802,6.044428000000315
0.000668,0.9575273468249804,6.045096000000315
0.000668,0.7700273468249803,6.045764000000316
0.000668,-0.4018476531750196,6.046432000000316
0.000668,0.1606523468249802,6.047100000000316
0.000668,0.9106523468249804,6.047768000000316
0.000668,-0.0737226531750196,6.048436000000316
0.000672,-1.7143476531750197,6.049108000000316
0.00068,0.6294023468249802,6.049788000000316
0.00068,0.2544023468249802,6.050468000000316
0.00068,-2.51122265317502,6.051148000000316
0.000768,0.6762773468249802,6.051916000000316
0.00068,2.17627734682498,6.052596000000316
0.00068,0.2075273468249802,6.053276000000316
0.00068,-1.94872265317502,6.053956000000316
0.00068,1.42627734682498,6.054636000000316
0.00068,0.8169023468249803,6.055316000000316
0.00068,0.5356523468249802,6.055996000000316
0.00068,-1.2455976531750197,6.056676000000316
0.000672,2.08252734682498,6.057348000000316
0.000668,-0.1205976531750196,6.058016000000316
0.000668,-3.63622265317502,6.058684000000316
0.000712,-1.2924726531750197,6.059396000000316
0.000672,2.45752734682498,6.060068000000316
0.000668,-1.80809765317502,6.060736000000316
0.000668,0.4419023468249802,6.061404000000316
0.000668,1.8012773468249803,6.062072000000316
0.000668,1.5669023468249803,6.062740000000316
0.000668,-1.2455976531750197,6.063408000000316
0.000668,0.5356523468249802,6.064076000000316
0.000668,-0.4955976531750196,6.064744000000316
0.000668,-3.63622265317502,6.065412000000316
