dt,acc,t
0.000676,4.102867930591258,2.9539999999982074
0.000668,0.4153679305912594,2.9546679999982066
0.000672,0.1028679305912594,2.9553399999982064
0.000668,-1.8346320694087408,2.9560079999982056
0.000668,-1.1471320694087406,2.956675999998205
0.000672,1.4153679305912594,2.9573479999982046
0.000672,0.1028679305912594,2.9580199999982044
0.000668,0.1028679305912594,2.958687999998204
0.000668,0.2278679305912594,2.959355999998203
0.00068,-0.2721320694087406,2.960035999998202
0.00068,-0.4596320694087406,2.960715999998201
0.000668,-0.1471320694087404,2.9613839999982003
0.000668,1.7903679305912594,2.9620519999982
0.000672,-0.5846320694087406,2.9627239999982
0.000668,-0.5221320694087406,2.9633919999981986
0.000668,1.7903679305912594,2.964059999998198
0.000668,-0.3346320694087406,2.964727999998197
0.000668,-1.0221320694087406,2.9653959999981963
0.00068,0.6028679305912594,2.9660759999981954
0.00068,0.1653679305912594,2.9667559999981945
0.00068,-3.272132069408741,2.9674359999981936
0.000764,0.2903679305912594,2.968199999998194
0.00068,3.477867930591259,2.968879999998193
0.00068,-0.5221320694087406,2.969559999998192
0.00068,-0.2096320694087404,2.970239999998191
0.00068,1.4778679305912594,2.9709199999981903
0.00068,-0.8971320694087406,2.971599999998189
0.00068,-1.7096320694087406,2.9722799999981886
0.000676,0.8528679305912594,2.972955999998189
0.00068,2.477867930591259,2.973635999998188
0.00068,2.415367930591259,2.974315999998187
0.00068,-0.3346320694087406,2.9749959999981863
0.00068,-2.084632069408741,2.975675999998185
0.00068,-0.4596320694087406,2.976355999998185
0.00068,-0.3346320694087406,2.977035999998184
0.00068,0.2278679305912594,2.977715999998183
0.00068,1.4778679305912594,2.978395999998182
0.000668,0.6028679305912594,2.979063999998181
0.000668,-1.0221320694087406,2.9797319999981804
0.000672,-0.9596320694087406,2.98040399999818
0.000668,-0.5846320694087406,2.9810719999981794
0.000668,1.2903679305912594,2.981739999998178
0.000668,-0.1471320694087404,2.982407999998178
0.000668,-0.7096320694087406,2.983075999998177
0.00068,0.2903679305912594,2.983755999998176
0.00068,0.7278679305912594,2.984435999998176
0.00068,-0.0846320694087404,2.9851159999981745
0.00068,-0.0221320694087404,2.9857959999981736
0.00068,-0.3346320694087406,2.9864759999981727
0.00068,-1.0221320694087406,2.987155999998172
0.00068,0.1653679305912594,2.987835999998171
0.00068,1.8528679305912592,2.98851599999817
0.00068,-0.2721320694087406,2.989195999998169
0.00068,-0.9596320694087406,2.9898759999981683
0.00068,-0.8346320694087406,2.9905559999981675
0.00068,-0.4596320694087406,2.9912359999981666
0.00068,-0.2721320694087406,2.9919159999981657
0.00068,-0.0221320694087404,2.992595999998165
0.00068,-0.2721320694087406,2.993275999998164
0.00068,0.5403679305912594,2.993955999998163
0.00068,0.5403679305912594,2.994635999998162
0.00068,-0.2721320694087406,2.9953159999981613
0.00068,0.2278679305912594,2.9959959999981605
0.00068,-0.3971320694087406,2.99667599999816
0.00068,0.1028679305912594,2.9973559999981587
0.00068,0.4153679305912594,2.998035999998158
0.00068,0.4778679305912594,2.998715999998157
0.00068,-0.0221320694087404,2.999395999998156
0.00068,-0.3346320694087406,3.000075999998155
0.00068,-0.0846320694087404,3.0007559999981543
0.00068,0.4778679305912594,3.001435999998153
0.00068,0.5403679305912594,3.0021159999981526
0.00068,1.1028679305912594,3.002795999998152
0.00068,-0.0221320694087404,3.003475999998151
0.00068,0.2278679305912594,3.00415599999815
0.00068,-0.1471320694087404,3.004835999998149
0.00068,-0.0221320694087404,3.005515999998148
0.00068,0.3528679305912594,3.006195999998148
0.00068,-0.3971320694087406,3.0068759999981465
0.00068,-0.4596320694087406,3.0075559999981456
0.00068,-1.1471320694087406,3.0082359999981447
0.00068,0.2903679305912594,3.008915999998144
0.00068,0.0403679305912594,3.009595999998143
0.00068,-0.3971320694087406,3.010275999998142
0.00068,1.4778679305912594,3.010955999998141
0.00068,1.6653679305912594,3.0116359999981404
0.00068,0.1028679305912594,3.0123159999981395
0.00068,-0.3971320694087406,3.0129959999981386
0.000684,0.9153679305912594,3.0136799999981383
0.000676,-0.2096320694087404,3.014355999998138
0.00068,-0.2721320694087406,3.0150359999981378
0.000684,0.9153679305912594,3.015719999998137
0.000676,-0.7096320694087406,3.016395999998138
0.00068,-0.6471320694087406,3.017075999998137
0.00068,-0.0846320694087404,3.017755999998136
0.00068,0.2278679305912594,3.018435999998135
0.00068,0.1653679305912594,3.0191159999981343
0.00068,1.5403679305912594,3.0197959999981334
0.00068,1.1028679305912594,3.0204759999981325
0.00068,-2.022132069408741,3.021155999998132
0.000672,-2.022132069408741,3.0218279999981315
0.000672,2.540367930591259,3.0224999999981312
0.000668,1.2278679305912594,3.0231679999981305
0.000668,-0.5846320694087406,3.0238359999981297
0.000668,0.6028679305912594,3.024503999998129
0.000668,-0.5221320694087406,3.025171999998128
0.000668,-3.272132069408741,3.025839999998128
0.000668,0.1653679305912594,3.0265079999981266
0.00068,2.852867930591259,3.0271879999981257
0.00068,0.2278679305912594,3.027867999998125
0.00068,1.2903679305912594,3.028547999998124
0.00068,-0.2096320694087404,3.029227999998123
0.00068,-0.8346320694087406,3.029907999998122
0.00068,-0.0846320694087404,3.0305879999981213
0.00068,-1.4596320694087406,3.0312679999981205
0.000676,-0.1471320694087404,3.031943999998121
0.000668,1.2278679305912594,3.03261199999812
0.000672,-0.2721320694087406,3.03328399999812
0.000668,-0.3971320694087406,3.033951999998119
0.000672,-0.2096320694087404,3.034623999998119
0.000668,-1.5221320694087406,3.035291999998118
0.000668,-0.4596320694087406,3.0359599999981173
0.000668,1.6028679305912594,3.0366279999981165
0.000672,2.227867930591259,3.0372999999981163
0.000668,-0.0846320694087404,3.0379679999981155
0.000668,-0.5221320694087406,3.0386359999981147
0.000668,1.7903679305912594,3.039303999998114
0.000668,-1.0221320694087406,3.039971999998113
0.000668,-1.7096320694087406,3.0406399999981124
0.000676,-0.7721320694087406,3.0413159999981128
0.000668,0.2903679305912594,3.041983999998112
0.000672,-0.5846320694087406,3.042655999998112
0.00068,2.477867930591259,3.043335999998111
0.00068,0.2278679305912594,3.04401599999811
0.00068,0.1653679305912594,3.044695999998109
0.00068,1.3528679305912594,3.0453759999981083
0.000668,-1.2721320694087406,3.0460439999981075
0.000668,-0.6471320694087406,3.0467119999981067
0.000672,1.9153679305912592,3.0473839999981065
0.000668,1.1653679305912594,3.0480519999981057
0.000668,-2.022132069408741,3.048719999998105
0.000668,1.1028679305912594,3.049387999998104
0.000668,-0.2096320694087404,3.0500559999981034
0.000672,-1.7721320694087406,3.050727999998103
0.000668,-0.0846320694087404,3.0513959999981024
0.000668,2.540367930591259,3.0520639999981016
0.000668,-2.834632069408741,3.052731999998101
0.000668,-1.7721320694087406,3.0533999999981
0.000668,1.6653679305912594,3.0540679999981
0.000672,0.8528679305912594,3.054739999998099
0.000668,-0.2721320694087406,3.0554079999980983
0.000676,2.540367930591259,3.0560839999980987
0.000672,-0.5221320694087406,3.0567559999980984
0.000668,-0.2721320694087406,3.0574239999980977
0.000668,-0.5221320694087406,3.058091999998097
0.000668,0.8528679305912594,3.058759999998096
0.000668,-1.5846320694087406,3.059427999998096
0.000672,-0.3346320694087406,3.060099999998095
0.000672,0.9778679305912594,3.060771999998095
0.000668,-0.1471320694087404,3.061439999998094
0.000668,0.6028679305912594,3.0621079999980934
0.000668,0.3528679305912594,3.0627759999980926
0.000668,-0.0221320694087404,3.063443999998092
0.000668,-1.2721320694087406,3.064111999998091
0.000668,1.1653679305912594,3.0647799999980903
0.000668,-0.5221320694087406,3.065447999998089
0.000672,-0.2721320694087406,3.0661199999980893
0.00068,0.4153679305912594,3.0667999999980884
0.00068,-0.1471320694087404,3.0674799999980875
0.00068,0.0403679305912594,3.068159999998086
0.00068,0.4778679305912594,3.0688399999980858
0.00068,1.6653679305912594,3.069519999998085
0.00068,-2.022132069408741,3.070199999998084
0.000676,-0.0221320694087404,3.0708759999980844
0.00068,1.7903679305912594,3.0715559999980835
0.00068,0.6653679305912594,3.0722359999980826
0.00068,0.4153679305912594,3.0729159999980817
0.00068,0.1653679305912594,3.073595999998081
0.000668,-0.4596320694087406,3.07426399999808
0.000668,-1.2721320694087406,3.07493199999808
0.000672,0.6028679305912594,3.075603999998079
0.000668,1.4778679305912594,3.0762719999980783
0.000668,-1.1471320694087406,3.076939999998077
0.000668,-0.7721320694087406,3.0776079999980768
0.000668,0.2903679305912594,3.078275999998076
0.00068,0.1028679305912594,3.078955999998075
0.00068,0.1653679305912594,3.0796359999980742
0.00068,0.4153679305912594,3.0803159999980734
0.00068,0.2278679305912594,3.0809959999980725
0.00068,-0.3346320694087406,3.081675999998072
0.00068,0.2903679305912594,3.0823559999980708
0.00068,0.1653679305912594,3.08303599999807
0.00068,-0.0846320694087404,3.083715999998069
0.00068,-0.1471320694087404,3.084395999998068
0.00068,0.4778679305912594,3.085075999998068
0.00068,-0.1471320694087404,3.0857559999980664
0.00068,-0.3346320694087406,3.086435999998065
0.00068,-0.3346320694087406,3.0871159999980646
0.00068,-0.0221320694087404,3.087795999998064
0.00068,0.0403679305912594,3.088475999998063
0.00068,0.5403679305912594,3.089155999998062
0.00068,0.1028679305912594,3.089835999998061
0.00068,-0.5846320694087406,3.0905159999980603
0.00068,-0.3971320694087406,3.0911959999980594
0.00068,0.7278679305912594,3.0918759999980585
0.00068,-0.3971320694087406,3.0925559999980576
0.00068,-0.3346320694087406,3.0932359999980568
0.00068,-0.2721320694087406,3.093915999998056
0.00068,-0.8971320694087406,3.094595999998055
0.00068,1.8528679305912592,3.095275999998054
0.00068,0.1653679305912594,3.0959559999980533
0.00068,0.4778679305912594,3.0966359999980524
0.00068,0.9778679305912594,3.0973159999980515
0.00068,-1.1471320694087406,3.09799599999805
0.00068,-1.8971320694087408,3.0986759999980498
0.000672,-0.5221320694087406,3.0993479999980496
0.000668,1.9778679305912592,3.1000159999980488
0.000668,0.7903679305912594,3.100683999998048
0.000668,0.2903679305912594,3.1013519999980472
0.000668,0.7278679305912594,3.1020199999980465
0.000668,-1.0221320694087406,3.1026879999980457
0.000668,-2.022132069408741,3.103355999998045
0.000668,-0.1471320694087404,3.104023999998044
0.000668,0.9153679305912594,3.104691999998044
0.000672,0.4153679305912594,3.105363999998043
0.000668,0.8528679305912594,3.1060319999980424
0.000668,0.1653679305912594,3.1066999999980416
0.000668,0.4778679305912594,3.107367999998041
0.000672,-0.7721320694087406,3.1080399999980406
0.000668,0.4153679305912594,3.10870799999804
0.000676,2.102867930591259,3.10938399999804
0.00068,-1.5846320694087406,3.11006399999804
0.000676,-1.5846320694087406,3.11073999999804
0.000668,1.9153679305912592,3.111407999998039
0.000668,1.1028679305912594,3.112075999998038
0.000668,-0.0846320694087404,3.1127439999980373
0.000668,-0.8346320694087406,3.1134119999980365
0.000668,-0.8346320694087406,3.114079999998036
0.000668,-0.3971320694087406,3.114747999998035
0.000668,1.0403679305912594,3.115415999998034
0.000668,0.2278679305912594,3.116083999998033
0.000668,-0.2721320694087406,3.1167519999980327
0.000672,-1.0221320694087406,3.1174239999980324
0.000668,0.6653679305912594,3.118091999998032
0.000668,-1.0846320694087406,3.118759999998031
0.000668,0.4778679305912594,3.11942799999803
0.000668,1.6028679305912594,3.1200959999980293
0.00068,0.1653679305912594,3.1207759999980285
0.00068,-2.334632069408741,3.121455999998028
0.00068,-1.0846320694087406,3.1221359999980267
0.00068,1.4778679305912594,3.122815999998026
0.00068,0.7278679305912594,3.123495999998025
0.00068,1.0403679305912594,3.124175999998024
0.00068,2.102867930591259,3.124855999998023
0.00068,-0.9596320694087406,3.1255359999980223
0.00068,-0.0221320694087404,3.126215999998021
0.00068,0.9778679305912594,3.1268959999980206
0.00068,-0.5846320694087406,3.12757599999802
0.00068,2.227867930591259,3.128255999998019
0.00068,1.8528679305912592,3.128935999998018
0.00068,-0.7721320694087406,3.129615999998017
0.00068,-1.1471320694087406,3.130295999998016
0.00068,-0.8971320694087406,3.130975999998016
0.00068,-1.3346320694087406,3.1316559999980145
0.00068,-0.5846320694087406,3.1323359999980136
0.00068,2.415367930591259,3.1330159999980127
0.00068,3.352867930591259,3.133695999998012
0.00068,-0.2096320694087404,3.134375999998011
0.00068,0.2278679305912594,3.13505599999801
0.00068,-0.5846320694087406,3.135735999998009
0.00068,-0.6471320694087406,3.1364159999980084
0.00068,1.2278679305912594,3.1370959999980075
0.00068,-0.8971320694087406,3.1377759999980066
0.00068,2.415367930591259,3.1384559999980057
0.00068,-0.2721320694087406,3.139135999998005
0.00068,-0.6471320694087406,3.139815999998004
0.00068,-0.1471320694087404,3.140495999998003
0.00068,-0.2721320694087406,3.1411759999980022
0.00068,0.0403679305912594,3.1418559999980014
0.00068,0.5403679305912594,3.1425359999980005
0.00068,1.0403679305912594,3.143215999998
0.00068,-1.2096320694087406,3.1438959999979987
0.00068,-1.7721320694087406,3.144575999997998
0.000672,0.5403679305912594,3.1452479999979976
0.000668,0.7903679305912594,3.145915999997997
0.000668,-1.0221320694087406,3.146583999997996
0.000668,0.4778679305912594,3.147251999997996
0.000668,1.5403679305912594,3.1479199999979945
0.000668,-0.3346320694087406,3.1485879999979938
0.000668,-1.2721320694087406,3.149255999997993
0.000672,0.1653679305912594,3.149927999997993
0.00068,0.6653679305912594,3.150607999997992
0.00068,-1.1471320694087406,3.151287999997991
0.00068,1.8528679305912592,3.15196799999799
0.00068,1.4153679305912594,3.1526479999979893
0.00068,-1.5221320694087406,3.1533279999979884
0.000676,-1.2096320694087406,3.1540039999979887
0.000668,1.0403679305912594,3.154671999997988
0.000672,-0.9596320694087406,3.155343999997988
0.000668,-0.8346320694087406,3.156011999997987
0.000668,2.290367930591259,3.156679999997986
0.000668,1.1653679305912594,3.157347999997985
0.000672,-1.4596320694087406,3.158019999997985
0.000668,-0.3971320694087406,3.1586879999979844
0.000672,1.7278679305912594,3.159359999997984
0.000668,-0.6471320694087406,3.1600279999979834
0.000668,0.2278679305912594,3.1606959999979827
0.000668,2.290367930591259,3.161363999997982
0.000668,0.5403679305912594,3.162031999997981
0.000668,-2.459632069408741,3.1626999999979803
0.000668,0.3528679305912594,3.16336799999798
0.000672,0.7903679305912594,3.16403999999798
0.00068,-2.022132069408741,3.1647199999979785
0.000676,-0.7096320694087406,3.165395999997979
0.00068,1.6653679305912594,3.166075999997978
0.00068,-0.5221320694087406,3.166755999997977
0.00068,-1.4596320694087406,3.167435999997976
0.000676,-0.0221320694087404,3.1681119999979765
0.000668,0.4153679305912594,3.168779999997976
0.000668,-0.0846320694087404,3.169447999997975
0.000668,0.1653679305912594,3.170115999997974
0.000668,0.7903679305912594,3.170783999997973
0.000668,-0.2721320694087406,3.1714519999979727
0.000668,-0.5221320694087406,3.172119999997972
0.000668,0.6653679305912594,3.172787999997971
0.000668,-0.2096320694087404,3.1734559999979703
0.000668,0.3528679305912594,3.1741239999979696
0.000668,0.1028679305912594,3.174791999997969
0.000668,0.1653679305912594,3.175459999997968
0.000668,-0.6471320694087406,3.1761279999979672
0.000668,-1.4596320694087406,3.1767959999979665
0.000668,0.8528679305912594,3.1774639999979657
0.000668,0.9778679305912594,3.178131999997965
0.000668,-0.4596320694087406,3.178799999997964
0.000668,-0.0221320694087404,3.179467999997964
0.000668,0.4153679305912594,3.1801359999979626
0.000668,-0.3346320694087406,3.180803999997962
0.000668,-0.0846320694087404,3.181471999997961
0.000672,0.8528679305912594,3.182143999997961
0.00068,0.4153679305912594,3.18282399999796
0.00068,-0.2721320694087406,3.183503999997959
0.00068,-0.7096320694087406,3.184183999997958
0.00068,0.2903679305912594,3.1848639999979573
0.00068,-0.8346320694087406,3.1855439999979565
0.00068,-0.5221320694087406,3.186223999997956
0.00068,-0.0221320694087404,3.1869039999979547
0.00068,1.0403679305912594,3.187583999997954
0.00068,0.9153679305912594,3.188263999997953
0.00068,0.6028679305912594,3.188943999997952
0.00068,0.5403679305912594,3.189623999997951
0.00068,-0.1471320694087404,3.1903039999979503
0.00068,-0.3971320694087406,3.190983999997949
0.00068,0.6028679305912594,3.1916639999979486
0.00068,-0.5846320694087406,3.192343999997948
0.00068,-1.2721320694087406,3.193023999997947
0.00068,0.7278679305912594,3.193703999997946
0.00068,1.1028679305912594,3.194383999997945
0.00068,-0.4596320694087406,3.195063999997944
0.00068,-0.3971320694087406,3.195743999997944
0.00068,0.5403679305912594,3.1964239999979425
